4.25e-05,5e-06,0,4.5e-05,5e-06,7.75e-05,1.25e-05,0.0011625,2.5e-06,1.25e-05
0.0001175,0,0,8e-05,0,0.00086,5e-06,0.000745,0,0.0005225
4e-05,0.0001075,3.5e-05,5e-06,0.000105,0.0007525,0,0.00038,0,0.000665
1.25e-05,3.5e-05,5.25e-05,2.5e-06,0.0001125,0.0004375,0,2.75e-05,0,0.00027
0,1.5e-05,1.75e-05,0.00017,8.5e-05,0.0010475,1.25e-05,3.5e-05,0,0.0006325
0,2e-05,0,0.000115,3e-05,0.0008425,1.5e-05,0.00018,0,1.75e-05
9.75e-05,0.0002675,1e-05,2.75e-05,2.5e-06,7.5e-06,2.5e-06,3.25e-05,0,2.25e-05
7.5e-06,4.25e-05,1e-05,2.75e-05,0.0001175,0.000105,0,0.0006975,2.5e-06,6.5e-05
2.75e-05,0,7.5e-05,6.5e-05,0,0.0017625,0,0.0005,2.5e-06,0.00011
1e-05,0.0002725,5.5e-05,5e-05,3e-05,0.0004225,2.5e-06,0.000415,0,0.0002775
5e-06,0.00048,0,7.5e-06,9.5e-05,2.5e-06,5e-06,0.000595,2.5e-06,9.75e-05
4.5e-05,2.5e-06,5.25e-05,0.0001125,7.75e-05,0.001255,0,0.000395,2.5e-06,7.5e-05
2.5e-06,0.0007975,3.75e-05,5e-05,0.0001325,0.00071,7.5e-06,0.00048,2.5e-06,1.25e-05
2.25e-05,0,7.25e-05,0.000235,2.5e-06,0.00082,0,0.00022,0,7.5e-06
5.75e-05,0.0003,5.5e-05,0.0001275,0.000135,0.00015,0,0.0004875,0,0.00025
0,0.000725,2.5e-06,4e-05,7.5e-05,2e-05,5e-06,4.25e-05,0,7.5e-06
1.5e-05,0.0004325,4e-05,0.00021,0.000165,0.0001825,2.75e-05,5.75e-05,0,1.25e-05
3.25e-05,0,0,0.0007425,1.25e-05,0.00014,2.5e-06,7.5e-05,2.5e-06,3e-05
1.25e-05,2.5e-06,7.5e-06,0.0001425,9.5e-05,0.00022,1.25e-05,0.0003675,0,4.75e-05
2.5e-06,9.25e-05,0,0.0003575,3.75e-05,5e-06,7.5e-06,2.5e-06,0,0.0001075
1.5e-05,0.0003625,4.25e-05,0.00045,0.0001475,0.0008775,4.5e-05,0.0009875,0,0.000115
1.75e-05,9.25e-05,7.5e-05,0.0001125,8.75e-05,0.0001675,0,0.0004675,0,0.00011
0.0001275,1.5e-05,2e-05,0.000545,7.5e-06,0.0002475,0,0.0007025,2.5e-06,0.0001475
1e-05,8.25e-05,1e-05,0.000375,0.000135,0.00043,0,0.0009,0,0.0002925
5e-06,2.5e-05,4.75e-05,3.5e-05,2.25e-05,0,7.75e-05,0.0001775,0.0001825,1.25e-05
1.25e-05,1.25e-05,5.5e-05,8.75e-05,0,7.5e-06,1.5e-05,0.000205,2e-05,8.75e-05
4.75e-05,0.000155,0.0014875,7.5e-06,5.75e-05,0.000195,0,0.000315,2.5e-06,9e-05
0,0.000145,0.001515,2.5e-06,7.5e-05,5e-06,5e-06,5e-06,0.000265,0.0002425
0,0.00022,0.00113,1.5e-05,0.00013,7.25e-05,0.000155,1.5e-05,3.75e-05,0.0002425
0,0.00012,2e-05,9.75e-05,0.000225,2e-05,6.5e-05,5.75e-05,3.25e-05,3e-05
2.5e-06,0.00017,0.00129,3e-05,1.75e-05,0,5e-06,0.0004775,0.000125,4.5e-05
2.5e-06,0.00022,0.0001425,1e-05,0.000125,0,5e-06,0.000325,0.00024,2.5e-06
0,1e-05,0.00163,2.5e-06,2.5e-06,6.5e-05,0,0.00114,0.000195,7.5e-06
0,0.0005125,0.000565,0.0002675,7.25e-05,5e-06,6.5e-05,0.00012,0.000285,9.75e-05
2.25e-05,0.0003625,0.000125,3e-05,0.00016,5e-06,2.5e-06,0.001195,0.0003125,9.75e-05
5e-06,1e-05,0.0018475,4.5e-05,0.0001825,1.75e-05,0,0.0006075,5e-06,8.25e-05
0,0.0009475,0.000435,1.25e-05,7.5e-05,0.0001875,3.25e-05,6e-05,7.5e-06,0
0,0,0.0015075,0.0001625,2.5e-06,0.0001325,5e-06,6.25e-05,0.0003625,0
2.5e-06,0.0005825,0.0013925,0.00015,2.25e-05,0,1e-05,0.0010175,0.0002225,7.5e-06
2.5e-06,0.000715,0.0001025,3.5e-05,7e-05,0,5.5e-05,1.5e-05,4e-05,0
5e-06,0.00011,0.000505,8.25e-05,0.00059,4.75e-05,8.75e-05,0.0001875,0.000355,1.25e-05
1.5e-05,2e-05,0.0001475,0.0005875,2.25e-05,0.000115,5e-06,5e-06,0.0002925,7.5e-06
0,0,0.0001775,0.0003,0.000415,0.0001925,4.5e-05,0.00081,0.0002225,2.5e-06
0,0.000285,5e-05,6.5e-05,3e-05,0,0.00012,5e-06,0.00025,1e-05
2.5e-06,0.0002975,0.000835,4.75e-05,0.000385,1.5e-05,0.000235,0.00071,5e-06,7.75e-05
1e-05,0.00028,0.00112,0.000135,0.000165,1e-05,5e-06,0.000245,0.0001175,3.25e-05
1e-05,4e-05,0.00146,7e-05,7.5e-06,7.5e-06,0.000115,0.00121,0.0003675,0.00015
0,0.000245,0.0006675,8.75e-05,0.000305,3e-05,2.5e-06,0.0003775,7.5e-06,0.0001
0.000105,0,5e-06,0.0001375,0,0.0003825,5e-06,0.001855,5e-06,2.5e-05
2.75e-05,7.5e-06,2.5e-05,1.5e-05,7.5e-06,0.0002925,2.5e-06,0.0017325,2e-05,2.75e-05
2.75e-05,2.5e-05,4.75e-05,0,1e-05,0.00028,1.75e-05,7.5e-06,0.0001475,3.75e-05
5e-06,1.75e-05,1e-05,6.75e-05,4e-05,0.0003825,0.0001275,5.5e-05,2.5e-06,7.5e-05
0,2.5e-06,0,0.0001575,1.5e-05,0.00013,0.0001525,0.000965,4e-05,5e-06
2.5e-05,1.5e-05,1.75e-05,5.5e-05,7.5e-06,0.0001675,0,3e-05,6.25e-05,2.5e-05
7.5e-06,1.25e-05,2.5e-06,0.0001475,1e-05,0.000155,2e-05,0.0007525,0.00014,2.5e-06
2.25e-05,7.5e-06,1.75e-05,1.25e-05,0,0.00052,0,0.00153,0.0001425,5e-06
1.5e-05,3.5e-05,0,0.0002075,2.5e-06,0.0001375,8e-05,0.00073,0.00021,4.75e-05
1e-05,0,0,1e-05,1.75e-05,2.5e-05,2.5e-06,0.000635,0.000205,2.25e-05
4.5e-05,0,5.25e-05,4e-05,4e-05,0.0004175,0,0.0021125,3.5e-05,3.25e-05
0,4.75e-05,5e-06,6.75e-05,0,0.0011975,4.25e-05,0.000755,1e-05,0
1.75e-05,5e-06,3.25e-05,0.00028,2.5e-06,0.0012925,2.5e-06,0.00139,0.0001275,0
4.25e-05,3e-05,2.75e-05,0.000205,2.5e-06,0.0007675,3e-05,0.00127,0.000185,0
2.5e-06,5e-06,2.5e-06,6.25e-05,1.5e-05,3e-05,0.0001075,7e-05,7.5e-06,7.5e-06
3e-05,2e-05,5e-06,8.75e-05,8.5e-05,6.5e-05,0.0001225,3.25e-05,0.000215,5e-06
5.25e-05,0,7.5e-06,0.0006625,2.5e-06,0,1e-05,0.0005725,0.000205,2.5e-06
2.5e-05,0,0,0.00022,2.5e-05,2.25e-05,4.25e-05,0.0008175,0.00015,0
0,3e-05,0,0.000125,1.25e-05,2.75e-05,6.75e-05,2.5e-06,0.00017,2.5e-06
1e-05,5e-06,1.25e-05,0.00023,5e-05,0.00012,0.00017,0.0023775,2.5e-06,3e-05
1.5e-05,2.75e-05,1.75e-05,0.0002525,2.5e-05,0.00028,1.75e-05,0.0009025,0.000115,3.25e-05
0.000115,5e-06,1.75e-05,0.0003975,0,5.75e-05,0.0001025,0.00205,0.0002175,3.75e-05
1e-05,2.5e-05,7.5e-06,0.0002675,4.25e-05,0.001175,1.75e-05,0.001945,7.5e-06,4.25e-05
7.5e-05,2.5e-06,4.25e-05,1.25e-05,0,0.00053,0,0.00069,0,0.001575
0.0001025,5e-06,9e-05,0,0,0.00024,0,5e-06,7.5e-06,0.000495
2.5e-06,1.5e-05,1.75e-05,2.75e-05,0,0.0011125,1e-05,0.0001075,7.5e-06,0.0010525
0,1.75e-05,0,0.0006175,2.5e-06,0.000615,1.25e-05,0.000475,0,4.5e-05
0.0001825,2e-05,1.75e-05,0.00034,0,4.25e-05,0,2.75e-05,1.25e-05,0.00013
1.5e-05,2.25e-05,2.5e-06,0.0002825,0,8.75e-05,0,0.0003325,1e-05,0.0004025
0.00012,0,3.5e-05,5e-06,2.5e-06,0.00138,0,0.0009075,5e-06,6.25e-05
2.5e-05,7.75e-05,2e-05,0.0003325,0,0.000405,5e-06,0.00016,1e-05,0.000385
6e-05,5e-06,7.5e-06,0.0001025,2.5e-06,9.5e-05,7.5e-06,0.000555,1.25e-05,7.75e-05
7.25e-05,4e-05,5.75e-05,7e-05,0,0.0011,0,0.000665,0,0.000125
1e-05,4.25e-05,2.75e-05,0.000305,0,0.00099,0,0.00085,0,5e-05
2.25e-05,5e-06,6.25e-05,0.000535,0,0.001055,0,0.00064,2.75e-05,9e-05
0.000195,5.5e-05,4.25e-05,0.000515,0,0.000145,0,0.00131,1.25e-05,0.00038
1e-05,5e-05,2.5e-06,7.5e-05,2.5e-06,6.75e-05,1.25e-05,3.25e-05,2.5e-06,5e-06
0.000235,1.25e-05,1.25e-05,9e-05,0,0.00013,7.5e-06,2.25e-05,7.5e-06,8e-05
0.0001625,0,2.5e-06,0.0023875,0,4e-05,7.5e-06,9.5e-05,1e-05,4.75e-05
7.75e-05,0,2.5e-06,0.0011575,2.5e-06,3.75e-05,2.5e-06,0.0007825,2.5e-06,0.00012
7.5e-06,1e-05,0,0.0001,0,1.5e-05,2.5e-06,2.5e-06,7.5e-06,0.000205
4.5e-05,2.75e-05,2.25e-05,0.000375,0,0.0008725,2.25e-05,0.0010675,0,0.0003475
0.000155,1.25e-05,2.5e-05,0.0004225,2.5e-06,7e-05,5e-06,0.0008775,2.5e-06,0.000305
0.000465,1.25e-05,3.75e-05,0.0005925,0,7.25e-05,1.25e-05,0.001185,1.75e-05,0.0001275
5.5e-05,1e-05,1.75e-05,0.00018,0,0.0007375,2.5e-06,0.0014425,2.5e-06,0.0004275
3e-05,7.25e-05,0.00128,0,0.0001275,0.0009075,0,2.5e-06,5e-06,0.0003125
0,7e-05,0.0015975,2.5e-06,8.25e-05,0.0017775,2.5e-06,1e-05,0,0.0020675
0,1e-05,0,2.75e-05,5.75e-05,0.0004275,0,0.000855,2.25e-05,0.0002525
2.25e-05,0.0001225,0.0016,0,3e-05,3.75e-05,0,4e-05,0,8.5e-05
1e-05,8.75e-05,0.000185,0,0.000215,8.75e-05,0,0.000175,7.5e-06,0.0003125
2.5e-05,0,0.0013175,0,0,0.0011275,0,0.0013325,2.25e-05,7.5e-05
0,0.00017,0.000775,3.5e-05,0.000125,0.0002775,0,0.0003275,1.75e-05,0.000705
0.000145,5.25e-05,0.0001075,2.5e-06,0.000215,0.0001275,0,0.00048,3e-05,8e-05
0.0001075,0,0.0026225,1e-05,0.000195,0.0008025,0,0.0016825,7.5e-06,0.00021
1e-05,0.0003,0.0005275,5e-06,0.000185,0.0016975,2.5e-06,0.000275,0,6.75e-05
8.5e-05,0,0.00129,2.25e-05,1e-05,0.00156,0,0.0009275,7.5e-06,3e-05
2e-05,0.0001075,0.0016025,1e-05,0.00013,0.0002075,0,0.0007925,5e-06,0.000525
3.75e-05,0.0001325,6.75e-05,5e-06,0.0003075,0.000145,0,1.75e-05,0,1.5e-05
2.25e-05,8.75e-05,0.0002975,5e-06,0.000225,0.000515,2.5e-06,4.75e-05,3e-05,6.5e-05
0.0003075,0,0.000115,0.000105,2.5e-05,0.00021,2.5e-06,0.000215,3e-05,3.25e-05
3e-05,2.5e-06,0.0006275,2e-05,0.0001875,0.0004475,0,0.000575,1e-05,6.5e-05
0,0.0001925,6.75e-05,1e-05,0.0001,7.5e-06,0,0,3.75e-05,0.0001875
0.0001625,9.75e-05,0.0013575,1.75e-05,0.000205,0.0005425,2.5e-06,0.001875,0,0.00049
6e-05,0.0001275,0.001075,5e-06,0.000105,0.00034,0,0.00058,5e-06,0.00017
4.75e-05,1.25e-05,0.0016875,3.75e-05,1.5e-05,0.00018,2.5e-06,0.00196,2.5e-05,0.00029
0,0.00016,0.0004725,5e-06,8e-05,0.0011125,0,0.0006425,0,0.0007325
0,0.00014,0.0008725,0,0.0002175,0.000725,1.25e-05,0,6.25e-05,0.0014375
5e-06,5.5e-05,0,0,0.0001425,0.0004275,1.25e-05,5e-06,2.75e-05,0.000115
2.25e-05,0.0001075,0.000895,2.5e-06,1.25e-05,7e-05,0,0,0.000125,0.0003275
0,0.0001825,9.5e-05,0,0.000315,0.00011,2.5e-06,4.25e-05,0.0001825,4.5e-05
1.5e-05,0,0.0011125,0,0,0.00095,0,2.5e-06,0.0001675,0.00011
1.5e-05,0.0003125,0.0006375,2.5e-06,1.25e-05,0.0002075,2.5e-06,0,0.0003325,0.0003775
1.25e-05,6e-05,0.0001075,0,0.0002525,5.5e-05,0,1.5e-05,0.00029,0.0007325
2.5e-05,2.5e-06,0.0014175,0,0.0001325,0.0005125,0,7.5e-06,1.25e-05,0.000375
2.5e-06,0.0002775,0.0006575,0,0.00049,0.001175,1e-05,0,0,5e-06
1.75e-05,2.5e-06,0.0015775,0,2.5e-06,0.0013825,0,2.25e-05,0.00028,6.25e-05
6e-05,0.000175,0.001025,0,0.000255,0.00024,7.5e-06,2.75e-05,0.00018,0.0002625
2.5e-06,4.25e-05,6.25e-05,0,0.0001125,0.0001675,1.5e-05,0,1.75e-05,2.25e-05
6e-05,0.0001,0.000435,0,0.000575,0.000475,1e-05,0,0.0003575,0.0001025
0.00011,1e-05,9.5e-05,5e-06,4.25e-05,1e-05,2.5e-06,0,0.0002875,6e-05
4e-05,0,0.0002,0,0.000475,2.25e-05,7.5e-06,0,0.0002225,7.75e-05
2.5e-06,0.000135,8e-05,0,4.75e-05,3e-05,7.5e-06,0,0.00026,0.00016
3.25e-05,3e-05,0.00078,0,0.00063,0.00021,1.25e-05,1.5e-05,0,0.00026
2.75e-05,0.00021,0.0008425,2.5e-06,0.0001925,0.0003075,2.5e-06,0,9e-05,0.00037
4e-05,6.25e-05,0.001265,0,1.75e-05,0.0001475,1.5e-05,2.5e-06,0.0003575,0.000945
5e-06,9e-05,0.0004675,2.5e-06,0.00036,0.0008025,0,5e-06,0,0.00043
0,5.5e-05,0,0.000245,0.000225,0.000565,8e-05,3.75e-05,7.5e-06,0.0002425
2.5e-06,0.0001,0.001775,1e-05,2.25e-05,2.25e-05,2.5e-05,5e-06,5.75e-05,0.0001475
0,0.00024,0.0002425,5.5e-05,0.000265,3e-05,1e-05,2e-05,2.75e-05,0.0001
2.5e-06,2.5e-06,0.0011375,7e-05,0,0.001155,2.5e-06,4e-05,1.75e-05,0.0001575
2.5e-06,0.000275,0.0007775,7e-05,7.5e-06,0.00023,0.0001125,4e-05,0.00013,0.00172
0,3.75e-05,9.75e-05,2.5e-06,0.0003325,3e-05,5e-06,3e-05,0.0001,0.000685
0,5e-06,0.0021025,0.0001725,0.00021,0.001375,0,4.75e-05,0,0.000725
0,0.000355,0.0003475,6.75e-05,0.0002775,0.0011175,9.5e-05,1.5e-05,0,3.5e-05
0,0,0.001025,0.00056,2.75e-05,0.0010725,0,2e-05,0.0001025,2e-05
2.5e-06,0.00027,0.0017725,0.0004175,0.0002225,0.00018,5e-06,0.000115,3.75e-05,0.00042
0,5.75e-05,0.000105,2.75e-05,0.000235,6e-05,0.0001375,0,2.75e-05,2.25e-05
0,4.5e-05,7.75e-05,0.0003725,0.0010275,0.0004325,0.0001375,2.5e-06,0.0001225,0.0001
2.5e-06,3.25e-05,7e-05,0.00106,6.25e-05,5.75e-05,7.5e-06,1.5e-05,1.75e-05,6e-05
0,2.5e-06,0.00061,0.0002475,0.0009225,0.000115,0.00011,3.25e-05,4.25e-05,0.0001075
0,0.0002,0.0001025,0.0003025,3e-05,1.25e-05,0.0001775,0,2e-05,0.00019
0,3.5e-05,0.0011925,0.0007125,0.0010325,0.0012675,0.0005425,3.5e-05,0,0.0007475
0,0.0002725,0.00104,0.0001575,8e-05,0.000325,1.25e-05,1.75e-05,0,0.0002875
1e-05,7e-05,0.0015675,0.0005675,5e-06,0.0001325,0.00062,2.5e-05,0.0001,0.0007725
0,0.00015,0.0003825,0.0009075,0.000915,0.0014225,1e-05,3.75e-05,2.5e-06,0.001195
0,8.5e-05,0,0.0001725,3.5e-05,0,2.5e-06,5e-06,7.5e-06,6.25e-05
0,8e-05,2.5e-06,6.75e-05,0.0001125,0.0001225,1e-05,4.5e-05,3e-05,0
0,0,1e-05,3.5e-05,2.5e-06,0.0011425,0,0.0006025,6.25e-05,0
0,0.000115,7.5e-06,0.00036,2.25e-05,0.0004,6.25e-05,3.75e-05,7.5e-05,9.5e-05
0,4e-05,0,2.5e-05,0.00015,0,1.25e-05,5e-05,7e-05,0.0001175
0,2.5e-06,3e-05,0.000405,0.0001875,0.0007225,0,0.0009175,7.5e-06,4.75e-05
0,0.0001675,2.5e-06,0.00039,0.0001825,0.0005375,4.25e-05,0.000175,0,1.5e-05
0,0,3.75e-05,0.00042,5e-06,0.00059,2.5e-06,0.000905,3e-05,0
0,0.0001175,7.5e-06,0.00072,7.5e-05,0.0001375,2e-05,0.000345,2.5e-05,4.75e-05
0,8e-05,2e-05,0.000125,5.75e-05,1.75e-05,8e-05,2.25e-05,0,3e-05
2.5e-06,2e-05,2.5e-06,0.0003625,0.0006,7.25e-05,9.25e-05,0,9.75e-05,1.5e-05
2.5e-06,5e-06,0,0.002445,8.25e-05,4.25e-05,1e-05,0.000115,8.5e-05,5e-06
0,0,0,0.00084,0.000425,0.000125,8.25e-05,0.0003425,5.5e-05,3.25e-05
0,2.25e-05,2.5e-06,0.00044,3e-05,1.25e-05,8e-05,5e-06,9.5e-05,2.25e-05
2.5e-06,4.5e-05,5e-06,0.00071,0.000505,0.000365,0.000155,0.0011475,0,2.25e-05
7.5e-06,4.75e-05,3.75e-05,0.0003225,9.5e-05,0.0001425,1.25e-05,0.00027,3e-05,4.5e-05
1.25e-05,1.5e-05,0,0.0006125,3.25e-05,0.000275,5.25e-05,0.0006125,9e-05,0.0001575
0,2.25e-05,2.5e-06,0.0006525,0.000545,0.000445,1.25e-05,0.0004,0,6e-05
0,0.0001575,0.0001875,0.000125,1.25e-05,3.75e-05,0,8.25e-05,5.75e-05,2.5e-06
7e-05,1.5e-05,0.001295,2.5e-06,0,1.5e-05,0,0.0003125,5e-05,5e-06
7.5e-06,0.0003325,0.0006975,0.0001275,7.5e-06,1.75e-05,1.75e-05,6.75e-05,0.000115,7.5e-05
1e-05,0.0003125,7.75e-05,2.5e-05,4.75e-05,2.5e-06,2.5e-06,0.0003875,0.000115,0.0001575
5.5e-05,2.5e-06,0.002035,1.75e-05,7.75e-05,4e-05,0,0.0002325,5e-06,6.5e-05
7.5e-06,0.0007325,0.000335,0.00022,4.5e-05,0.0001925,0,1.25e-05,2.5e-06,2.5e-06
2.25e-05,0,0.00112,1.75e-05,2.5e-06,0.000165,0,1.25e-05,0.0002175,2.5e-06
6.5e-05,0.000475,0.0017275,0.0001175,1e-05,8.75e-05,0,0.000365,7.25e-05,4.5e-05
7.5e-06,0.000455,6e-05,2e-05,1.25e-05,1e-05,7.5e-06,5e-06,2.5e-05,2e-05
0.0001025,0.00033,4.25e-05,1e-05,7.25e-05,1.25e-05,1e-05,4.75e-05,0.0001575,2.25e-05
6e-05,2.5e-06,8e-05,0.000505,5e-06,0,0,1.75e-05,9.5e-05,5e-06
1.25e-05,1e-05,0.000555,7.5e-05,5.75e-05,2.5e-06,3.5e-05,0.0003925,6.75e-05,1.25e-05
7.5e-06,0.000215,5.5e-05,1.5e-05,2.25e-05,5e-06,2e-05,0,9e-05,1.75e-05
4e-05,0.0001875,0.00107,0.000105,0.0001225,2.5e-06,2e-05,9.75e-05,0,1.25e-05
3.25e-05,0.0001825,0.0011875,2e-05,2.5e-06,4.75e-05,0,3.25e-05,4.5e-05,2.75e-05
0.0001575,7.5e-06,0.00164,6.5e-05,2.5e-06,5e-06,0,0.0004,0.000135,0.000345
1.5e-05,0.0002075,0.0004275,6.25e-05,7e-05,0.00019,0,0.00011,2.5e-06,5.5e-05
0,2.5e-06,0.0001475,2.5e-06,5e-06,0.000295,0,0.0014225,0.0001475,7.5e-06
5e-06,0.0005025,0.00012,0.00015,7.5e-05,0.0001175,1e-05,0.0007625,0.00019,5e-06
2.5e-06,1.75e-05,1.75e-05,4.5e-05,0.00036,2.25e-05,0,0.00114,0.00025,5e-06
0,1.25e-05,0.0003125,6e-05,0.0001475,0.000145,0,0.0008575,1e-05,5e-06
0,0.000425,5.25e-05,0.00014,0.000425,0.000195,0,0.000255,5e-06,1.75e-05
2.5e-06,0,0.00011,0.00017,7.5e-06,0.0002,0,0.0002,0.0001575,4.5e-05
2.5e-06,0.0003525,0.0001925,0.00033,0.00027,0.000295,0,0.0004625,9e-05,5e-05
2.5e-06,0.0001325,5.5e-05,6.75e-05,0.0001675,1e-05,1.25e-05,2e-05,1.5e-05,2.5e-06
0,2.25e-05,4.25e-05,0.00012,0.0006825,7.5e-06,1.75e-05,8.5e-05,0.000235,5.5e-05
1.25e-05,2e-05,7.5e-06,0.00077,2.5e-05,0,0,0.000215,0.0002075,2.5e-06
0,0,0.00015,0.000295,0.000295,3.5e-05,2.5e-06,0.000305,0.0001375,2e-05
0,0.000195,1.25e-05,2.25e-05,6.5e-05,5e-06,5e-06,5e-06,0.0001825,5.25e-05
2.5e-06,2e-05,0.0002025,0.0001325,0.0005675,3e-05,1e-05,0.0014875,0,1.5e-05
5e-06,0.0003325,0.00011,0.000205,0.0002225,0.000125,0,0.0001525,8.75e-05,6.25e-05
1e-05,0.000125,0.0002525,0.0002325,2.5e-06,7.25e-05,1.25e-05,0.001455,0.0002525,4.25e-05
0,0.0001725,2.5e-05,7.75e-05,0.0003575,0.000205,7.5e-06,0.0007675,2.5e-06,1.75e-05
2.25e-05,5e-06,0.00069,2.25e-05,5e-06,0.0006425,0,0.0011075,0.0001875,6e-05
2.5e-06,0,0.0001825,0,2.5e-06,2.25e-05,0,0.0015075,0.0002925,2.5e-05
1e-05,0,0.001945,9.5e-05,2.5e-06,0.0020325,0,0.0031175,2.5e-05,3e-05
5e-06,1e-05,0.0005275,7.5e-06,0,0.00156,0,0.0002175,7.5e-06,2.5e-06
7.5e-06,0,0.0016975,0.0001125,0,0.00186,0,0.0011675,0.0001225,2.5e-06
9.25e-05,5e-06,0.001255,4.5e-05,5e-06,0.00067,0,0.00144,0.000125,3.5e-05
2.5e-06,7.5e-06,0.0001575,1.25e-05,2.5e-06,5.75e-05,0,2.5e-05,1.25e-05,2.5e-06
5.25e-05,2.5e-06,0.000515,0.00014,3.5e-05,0.0003275,0,0.0001375,0.0002325,0
3e-05,2.5e-06,9.5e-05,0.0002,0,0.0001475,0,0.000485,0.0002325,5e-06
1e-05,0,0.0002275,8.75e-05,0,0.0002625,0,0.0008275,0.000135,7.5e-06
0,2.5e-06,8.75e-05,0.000135,0,5.25e-05,0,7.5e-06,0.0002375,2.5e-05
1e-05,1e-05,0.0007725,0.00014,1e-05,0.0013275,0,0.0032625,0,1.25e-05
1.25e-05,5e-06,0.0017225,1.5e-05,0,0.000535,0,0.00042,8.25e-05,1e-05
7.75e-05,0,0.0011175,0.000115,0,0.00038,0,0.003705,0.0003025,6.25e-05
7.5e-06,2.5e-06,0.0004775,5e-05,1e-05,0.00115,0,0.00102,5e-06,7.75e-05
0,0.000215,6.25e-05,3e-05,5e-05,5e-06,2.5e-06,0.00075,0.000345,0.000215
0,2.25e-05,0.0010125,9.5e-05,3.75e-05,0.000295,2.5e-06,0.0009825,3.5e-05,0.00029
2.5e-06,0.0010275,0.00041,0.00011,4e-05,0.0006125,1.5e-05,0.00011,2.5e-06,1e-05
0,1e-05,0.001,0.0002725,1e-05,0.0005175,0,0.0004025,0.0003775,2.5e-06
1.75e-05,0.0008275,0.0005675,0.00047,3.5e-05,0.00025,0,0.000445,0.0002875,0.00011
0,0.000625,7e-05,0.0001225,5.75e-05,1.75e-05,0.0001175,2.5e-05,2.25e-05,1.5e-05
1.5e-05,0.000185,0.0001825,0.000165,0.00018,4.5e-05,5e-05,2e-05,0.0005525,3.25e-05
1e-05,2.25e-05,1e-05,0.0014875,2.5e-06,5e-06,2.5e-06,0.0002725,0.0003425,2.25e-05
7.5e-06,5e-06,0.00032,0.0007425,6.25e-05,8.5e-05,5.75e-05,0.00013,0.0003,4.75e-05
0,0.0003275,3.25e-05,0.000105,2e-05,7.5e-06,8.75e-05,2.5e-06,0.0003475,6.5e-05
5e-06,0.000145,0.0005975,0.000155,7.25e-05,0.000155,0.000145,0.0015875,0,0.000375
1.5e-05,0.00037,0.00095,0.0003325,4.5e-05,0.00017,1.25e-05,8.5e-05,0.00015,0.0001325
1.25e-05,0.0001525,0.0007525,0.00047,0,0.0001325,9.5e-05,0.0009275,0.0005,0.0002475
5e-06,0.000305,0.00011,0.0002675,7.5e-06,0.0003875,1e-05,0.00062,2.5e-06,0.0006
0.0001025,2.5e-06,9e-05,5e-06,0.00032,1.25e-05,0,0.000825,3e-05,0.00016
0,0.0007325,5e-05,1.75e-05,0.000405,1.25e-05,0,0.000225,1.5e-05,7.5e-06
3.5e-05,0,7.25e-05,3.5e-05,5e-05,1.5e-05,0,0.00036,0.0002975,0
1.5e-05,0.00041,0.0001025,3e-05,0.0001475,2.25e-05,0,0.0018925,0.00018,0.0001475
1.25e-05,0.0006825,1.5e-05,1e-05,0.0002,5e-06,5e-06,2.25e-05,2.75e-05,1e-05
1e-05,0.00032,4e-05,1e-05,0.0013,2e-05,2.25e-05,0.000155,0.0004475,0.000105
7.25e-05,0,2.5e-06,0.000175,4e-05,0,2.5e-06,8.5e-05,0.000335,2.5e-05
2.5e-06,7.5e-06,3.75e-05,9.75e-05,0.0007725,0,5e-06,0.000885,0.0002275,3.25e-05
0,0.0001125,3e-05,1e-05,0.000145,1e-05,5e-06,7.5e-06,0.00036,3e-05
1.75e-05,0.0002825,7.25e-05,1e-05,0.0009725,3e-05,1.75e-05,0.0013675,0,0.000185
1e-05,8.75e-05,7.25e-05,1.75e-05,0.000235,5e-06,2.5e-06,0.0003775,9.5e-05,0.000175
3.5e-05,2.5e-06,8e-05,2.75e-05,2e-05,2.5e-06,2.5e-06,0.0015175,0.0004425,0.0008575
2.5e-06,6.5e-05,2.25e-05,7.5e-06,0.000485,3.25e-05,2.5e-06,0.000775,1.5e-05,0.00022
0,1e-05,0.00057,3.5e-05,0.000195,0.000935,0,0.000145,5e-06,0
5e-05,2.5e-06,0.0019325,0.00033,7.5e-06,0.0011775,0,0.0010625,2.5e-06,1e-05
4.25e-05,2.5e-06,0.002355,0.00038,0.0001175,0.00018,0,0.0009725,2e-05,2.75e-05
1e-05,1e-05,0.00013,6.75e-05,0.000175,2.75e-05,0,5e-05,0,3.75e-05
5e-06,5e-06,0.00032,0.0003175,0.0007875,0.0001925,0,3.25e-05,3e-05,2e-05
6.25e-05,0,9.5e-05,0.000765,4.25e-05,5e-05,0,0.0006325,2.75e-05,5e-06
1.5e-05,0,0.0008575,0.000245,0.0003,8.25e-05,0,0.0006825,2e-05,1.25e-05
0,0,8.5e-05,0.00018,0.0001175,7.5e-06,0,7.5e-06,2e-05,1e-05
4e-05,1.25e-05,0.0021825,0.0002,0.0007375,0.00125,0,0.003115,0,0.000215
1.5e-05,2.5e-06,0.002015,0.00019,0.000115,0.000195,0,0.000415,1.75e-05,4.5e-05
6.75e-05,2.5e-06,0.0020425,0.0002275,3e-05,0.00026,0,0.0035175,2.5e-05,0.00019
