1.24673183599991e-06,5.10497525999977e-07,3.36659063999955e-06,5.4806959179007e-05,1.93209029999986e-06,4.4990281128001e-05,5.07791047399953e-06,3.9582455976003e-05,0.000288608785668025,2.28100358399985e-06
1.93496578099985e-06,7.48852790399986e-06,1.29072468000007e-06,0.000162814158864019,1.44521496000006e-05,1.77732616879982e-05,1.45230001700004e-05,2.32388442719993e-05,0.00023792122116001,3.87762201600017e-06
2.74977148599978e-06,2.18046140399985e-06,4.36189599999978e-07,2.7433233639004e-05,9.3122756999993e-06,2.58196355559974e-05,5.70347145199947e-06,5.98339450800055e-05,0.000457912147392008,3.268905984e-06
2.40960988099981e-06,2.66880352199982e-06,3.71412611999965e-06,0.000110625556041013,1.79653005000014e-05,4.09168614400001e-05,1.61529829999989e-06,3.52837908360017e-05,7.75830068999973e-05,3.50768409600007e-06
9.65109669999939e-07,6.18597454200041e-06,5.86873279999969e-07,0.000110625556041013,7.95381929999929e-06,0.000108036954011981,1.35949378740002e-05,1.12633710839997e-05,7.68933801719974e-05,4.67467007999981e-07
2.15171991999983e-06,1.22039372399992e-06,2.70125987999982e-06,0.000141926816115017,1.5154208999999e-06,0.000101625427955984,1.4596422819999e-06,3.35382722640011e-05,0.000290562728064026,2.43822719999993e-07
4.33824707399963e-06,8.17996126199957e-06,6.80342479999963e-07,0.000117826036020014,1.30565925000002e-05,4.34102326840007e-05,4.27613513599962e-06,7.55262438839994e-05,0.000216427854804004,1.5486946559999e-06
3.04088653399975e-06,4.13567616000014e-06,1.00805115999999e-06,0.00017108578462502,8.8813367999992e-06,3.1509636599998e-06,1.99298441160007e-05,3.20445946800002e-06,0.000138844847903994,1.39987871999991e-06
3.93954602999967e-06,1.44287094599991e-06,5.06716359999973e-07,7.15287349980089e-05,1.6227275400001e-05,1.67960062919984e-05,7.47148886399929e-06,2.90051344800002e-06,0.000251024128992014,1.76056819199989e-06
9.89000089700084e-06,3.1479142199999e-07,1.01116679999998e-07,0.000785149858206066,8.04229019999928e-06,2.00931015999987e-06,2.31134502199981e-06,1.02125862719998e-05,0.000130109576015995,5.00256959999978e-07
3.84461720999968e-06,3.0371371799999e-07,1.24653924000005e-06,0.000158767608132018,1.57677975000009e-05,1.1124271703999e-05,6.3672122079994e-06,4.10327127000035e-05,0.000130856671637995,1.31412038399992e-06
4.92047716999976e-07,3.17468533799988e-06,1.08990752000001e-06,7.11121783050088e-05,6.03029069999947e-06,4.63967982399966e-06,1.06404104379995e-05,5.10629313599996e-06,0.000273092184288021,1.14680755199993e-06
5.84761531199981e-06,3.45993621599996e-06,1.32612968000008e-06,0.00029117312840707,1.35988335000004e-05,1.50972258839985e-05,1.30398626400001e-05,3.55877368560018e-05,5.26415069039985e-05,2.26671052799985e-06
7.62436639300026e-06,2.09553233999986e-06,2.5029918799999e-06,0.000298195084089073,1.08762128999997e-05,2.54177735239974e-05,8.81659181199915e-06,9.28337986799981e-06,0.000139304599055994,4.3585413120003e-06
1.08614391550004e-05,1.5545711279999e-06,1.79205948000019e-06,0.000518077509894072,5.22263699999955e-06,9.05102894799918e-06,1.30398626400001e-05,3.78369374040025e-05,0.000254299855950015,4.78565145600042e-06
3.24340134999984e-07,3.01775119799984e-06,3.74726519999982e-07,0.000348717460140096,1.48260105000007e-05,0.000104657659651982,3.4802336099997e-06,4.43587505760045e-05,9.25823882339967e-05,4.12480780800024e-06
1.41898126720004e-05,3.42620924470017e-05,3.94744409999965e-06,2.85862728060021e-05,4.10978609999967e-06,5.61552107999971e-07,1.67811146399983e-05,0.000140855539356017,0.000198981045703993,2.90952359999988e-07
3.97033554260028e-05,1.11386552089989e-05,3.19372499999973e-06,1.60484338559992e-05,1.13664221999989e-05,2.26071346800021e-06,9.70528055999905e-06,8.15920824600079e-06,0.000149384012112994,2.27842560000013e-06
0.000101881124520001,2.61271874489998e-05,1.90346009999985e-06,3.92463516899987e-06,6.02432963999933e-05,1.07130051599994e-06,2.74908309599997e-05,3.86994566700026e-05,6.93706267799883e-05,1.47288564000008e-06
4.71984317840055e-05,8.84806903199914e-06,6.91973749999946e-06,5.86362654149954e-05,1.51363484999985e-05,6.38566941999966e-07,1.54631925599984e-05,8.68684869360167e-05,1.33701507169982e-05,1.30847652000003e-06
5.44447538040081e-05,8.70906248299916e-06,5.38249119999951e-06,1.96056811859995e-05,2.48789960999993e-05,2.37744447200016e-06,4.32483167999964e-06,7.2716541156011e-05,1.12653154599985e-05,9.91632959999945e-07
0.0001443856701,7.88711071499925e-06,4.70967979999958e-06,1.50454067399998e-06,5.00349149999958e-06,4.5590709579996e-06,1.12727121599989e-05,0.000120169238364023,0.00012397776119399,1.21364999999998e-07
6.78558572440127e-05,5.43334293699951e-06,6.6961767499994e-06,1.68065357459991e-05,2.19020759999986e-06,1.10859917999998e-07,4.79634069599991e-05,9.01007214660181e-05,0.000121368951297989,1.33663319999997e-07
8.26837788700078e-05,2.55530299639996e-05,3.12346304999973e-06,2.52506244900011e-05,1.15867016999989e-05,1.6525380300001e-06,1.23347270399988e-05,8.5138804674016e-05,8.07545245079863e-05,1.98067680000022e-06
1.79643893660004e-05,1.0262309573999e-05,1.23277784999992e-06,2.53264346790011e-05,1.38461399999986e-05,7.71529771999958e-07,7.37652503999931e-06,0.000109249527114026,5.72159443099924e-06,1.04309171999995e-06
7.83035394400029e-06,1.39006548999986e-05,1.01134625000003e-05,6.79959079799971e-06,3.00398301000005e-05,9.84270299999982e-08,1.9788024239998e-05,8.98211768580179e-05,0.000181312287771999,9.27552239999949e-07
2.36857391400005e-05,4.89544802999957e-06,1.13483694999993e-06,2.99275299960024e-05,9.88740269999906e-06,1.56447174000008e-06,4.03565654400025e-05,8.97687622440179e-05,7.26316391499878e-05,4.47917759999978e-07
7.38259613560107e-05,1.89290657159981e-05,3.89634449999979e-07,3.41320797090037e-05,4.55034509999963e-06,1.06163049199994e-06,1.0588160399999e-05,8.72878038480169e-05,6.41826525549892e-05,1.53631908000009e-06
5.93116865040098e-05,2.19388596899986e-06,8.71674009999991e-06,1.89117263789993e-05,3.65349285000021e-05,2.35637763400017e-06,1.85020905599981e-05,5.01607855980033e-05,2.5821288856996e-05,1.67257152000013e-06
3.58098092660014e-05,1.28067337969987e-05,9.9154515500002e-06,4.39115940899985e-06,1.19202677999988e-05,1.280587464e-06,8.84799143999915e-06,4.84311033360032e-05,8.41044735789857e-05,3.8079482399995e-06
9.77712702400031e-06,2.21443476319988e-05,9.04250004999999e-06,9.42962120099956e-06,1.76727095999982e-05,3.4988218979997e-06,6.53906872799911e-05,2.56132747080018e-05,0.000111437686352987,4.21476371999957e-06
3.69886885200021e-06,1.75692190409982e-05,1.03476689999994e-06,1.97514700109995e-05,3.17202480000009e-05,7.78782289999958e-07,2.90006834400001e-05,2.49493562640018e-05,2.25602764869965e-05,1.63146924000012e-06
1.84835288540004e-05,3.1052854294001e-05,5.81257949999947e-06,9.62206244999955e-06,6.37551809999943e-06,2.78013189999989e-07,4.91981591999957e-06,2.30973732360017e-05,5.4281033176991e-05,1.29197088000002e-06
1.45683518820004e-05,2.90040186370005e-05,5.88922889999946e-06,1.06775735429995e-05,2.05048745999982e-05,9.21069785999949e-07,1.12919051999989e-05,5.15060940240034e-05,6.32043488439894e-05,2.85450479999988e-07
8.5225399280003e-06,3.34220093899974e-06,2.53070768999957e-05,5.37086031299979e-06,4.26083489999966e-06,1.70123350800012e-06,1.10615887199989e-05,7.96352702040138e-05,0.000148880037473994,8.78035319999952e-07
1.32272415380004e-05,4.90270054559974e-05,9.70253655000015e-06,1.59551290079992e-05,3.1871296800001e-05,6.72066667999964e-07,3.16365276000007e-05,4.67538356880031e-05,0.000122732647379989,1.49262768000008e-06
1.87971756280004e-05,1.42753682059986e-05,3.27889099999972e-06,2.68834593299994e-06,2.05363430999982e-05,9.76327065999946e-07,1.24242945599988e-05,0.000120378896820023,0.000236215877855974,1.25831232000001e-06
1.64718633380004e-05,1.74725188329982e-05,2.79195439499964e-05,1.08408570269995e-05,3.96188415000026e-05,1.54720384000007e-06,3.51872399999973e-06,7.09868588940103e-05,4.00215154499935e-05,1.35022608000004e-06
6.59739766000027e-06,4.04992558630013e-05,4.41159879999961e-06,1.08408570269995e-05,1.75405418999983e-05,4.08523978199946e-06,2.96148607200002e-05,2.26605847860017e-05,3.96657686459935e-05,1.79943839999994e-07
1.47089521600004e-05,7.98985468599924e-06,2.03057035499979e-05,1.39082539049993e-05,3.34195469999975e-06,3.84279846599956e-06,3.17964695999976e-06,6.74750797560088e-05,0.000149887986751994,9.38555999999983e-08
2.96558432520006e-05,5.35537839429954e-05,5.11421829999954e-06,1.15464749399994e-05,2.87936775000002e-05,1.6414865740001e-06,9.3150220799991e-06,0.000151949965986014,0.000111645205321987,5.96144879999969e-07
2.07872103320005e-05,2.707605824e-05,7.57764484999962e-06,1.67657148749991e-05,1.9585994399998e-05,1.19148509999998e-07,4.34146564800011e-05,6.44699752200067e-06,7.16236898719879e-05,5.38860599999973e-07
2.69303609400005e-05,9.44640156899908e-06,3.80904934999967e-06,7.0095267059997e-06,3.57859782000019e-05,6.35113361999967e-07,1.62756979199983e-05,5.8354936920006e-06,0.000129491836655991,6.77702159999964e-07
6.76071029060128e-05,2.06092318299987e-06,7.60106549999959e-07,7.69415102819936e-05,1.77356465999982e-05,7.59787599999986e-08,5.03497415999956e-06,2.05465286880015e-05,6.71175636879887e-05,1.92565799999994e-07
2.62814365800005e-05,1.98839802699987e-06,9.37038915000007e-06,1.55585834039992e-05,3.47726925000017e-05,4.2064604399998e-07,1.38701702399986e-05,8.2553017050015e-05,6.75029560589887e-05,5.05849319999975e-07
3.36359126600019e-06,2.07845009569985e-05,8.19296919999977e-06,6.9687058349997e-06,1.32985880999987e-05,1.75441863999995e-07,2.31787946399987e-05,1.02732643440009e-05,0.000140875734383993,4.41444959999979e-07
3.99737405760029e-05,2.2652023723999e-05,9.96868030000022e-06,2.8533788829002e-05,2.99894805000005e-05,5.70876773999971e-07,2.84056991999999e-05,7.15983627240105e-05,2.71553393719957e-05,8.72533439999952e-07
5.21194415140072e-05,1.37193420099986e-05,1.88152985499986e-05,2.92219120830022e-05,2.39852906999991e-05,9.61131313999947e-07,1.9205835359998e-05,1.86770741220014e-05,7.18608544079879e-05,1.67774976000013e-06
7.42477621900106e-05,1.0177696891999e-05,1.3471132050001e-05,5.07695004179985e-05,1.15174709999989e-05,3.42249777999985e-07,2.84056991999999e-05,7.61234910660124e-05,0.000131181633974991,1.84215888000018e-06
2.21715823000012e-06,1.97570612469983e-05,2.81686544999976e-06,3.41729005800037e-05,3.26957715000012e-05,3.95745732199951e-06,7.58125079999928e-06,8.92446161040177e-05,4.77590084369921e-05,1.58777784000011e-06
1.06874850879995e-05,2.26407444890012e-05,2.69756999999977e-06,4.91991386880033e-05,3.71485169999971e-06,1.02393317520006e-05,9.2235329379991e-06,1.49431024260008e-05,0.000385196115752036,2.20247808000013e-06
2.74247097599972e-05,5.31068575290077e-05,1.60775171999988e-06,1.2031620762001e-05,1.96891253999982e-05,4.85218562399957e-06,2.61262498579997e-05,7.08757427700016e-05,0.000178876545119994,1.42378945200007e-06
1.2705035392e-05,1.7984834472001e-05,5.84473499999955e-06,0.000179759207670007,4.9469647499996e-06,2.89222798799975e-06,1.46956355379985e-05,0.000159094443816023,3.44757785679998e-05,1.26486063600003e-06
1.46556251520005e-05,1.7702285843001e-05,4.5463046399996e-06,6.01044710280055e-05,8.13112334999991e-06,1.07680354080004e-05,4.11015706399966e-06,0.000133176000636014,2.904832784e-05,9.58578527999948e-07
3.88662287999955e-05,1.60315635150009e-05,3.97801655999965e-06,4.61241925200048e-06,1.63527524999989e-06,2.06491626119975e-05,1.07131608679989e-05,0.000220082780484031,0.000319684492176016,1.17319499999998e-07
1.82656718720013e-05,1.10439659770007e-05,5.6559050999995e-06,5.15232259080035e-05,7.15818599999968e-07,5.02112051999974e-07,4.55826146579991e-05,0.000165014088246025,0.000312957510992014,1.29207875999997e-07
2.22571025599995e-05,5.19398088440072e-05,2.63822345999978e-06,7.74099820200125e-05,3.7868449499997e-06,7.48475442000022e-06,1.17224597919988e-05,0.000155926634094022,0.000208230644831993,1.91465424000021e-06
4.83571580799956e-06,2.08594596540011e-05,1.04126201999993e-06,7.76423907420126e-05,4.52528999999963e-06,3.4944496079997e-06,7.01037144199934e-06,0.000200083981734038,1.4753492824e-05,1.00832199599996e-06
2.10780147199983e-06,2.82548629000015e-05,8.54230500000023e-06,2.08452746040016e-05,9.81782235000034e-06,4.45800419999977e-07,1.88057926019981e-05,0.000164502118998025,0.000467525192288061,8.96633831999951e-07
6.3758083199994e-06,9.95062563000065e-06,9.58536539999939e-07,9.17478124080184e-05,3.23146844999975e-06,7.08588036000012e-06,3.83533591120024e-05,0.000164406124764025,0.000187285271599993,4.32987167999979e-07
1.98727249280006e-05,3.84757524360019e-05,3.29103539999983e-07,0.000104637557682024,1.4871748499999e-06,4.80838768799957e-06,1.0062588669999e-05,0.000159862397688024,0.000165499025719994,1.48510844400009e-06
1.59657227520008e-05,4.45935444900039e-06,7.36256771999993e-06,5.79770373420046e-05,1.19405947500009e-05,1.06726184760004e-05,1.75836896879982e-05,9.18664819380019e-05,6.65818251279985e-05,1.61681913600013e-06
9.63940700799926e-06,2.60313280370014e-05,8.37505566000019e-06,1.34618282820011e-05,3.89586329999969e-06,5.8000980959998e-06,8.40879766199919e-06,8.86986722160018e-05,0.000216868700215992,3.68101663199952e-06
2.63184051199978e-06,4.50112250720045e-05,7.63771986e-06,2.89080694980021e-05,5.77591559999952e-06,1.58470317719981e-05,6.21448451939916e-05,4.69091823480012e-05,0.000287349116712006,4.07427159599959e-06
9.95674175999942e-07,3.57116897610018e-05,8.74012679999947e-07,6.05514108780056e-05,1.03670280000005e-05,3.52729805999969e-06,2.75611567620001e-05,4.56932553840012e-05,5.81730986479988e-05,1.57708693200012e-06
4.97545955199954e-06,6.31189067740116e-05,4.90957739999956e-06,2.94980301000021e-05,2.08369034999985e-06,1.25919065999991e-06,4.6756076659996e-06,4.23014591160012e-05,0.000139967074407995,1.24890518400002e-06
3.92155881599965e-06,5.895438567701e-05,4.97431907999955e-06,3.27338746140023e-05,6.70154309999954e-06,4.17175340399963e-06,1.07314012099989e-05,9.43303339440019e-05,0.000162976407775994,2.75935463999989e-07
2.29412646399982e-06,6.79345181900051e-06,2.13755446799964e-05,1.64652640740013e-05,1.39255514999991e-06,7.70530831200028e-06,1.0512517105999e-05,0.000145847239524019,0.000383896585296035,8.48767475999954e-07
3.56055414399969e-06,9.965367297601e-05,8.19521766000014e-06,4.89130971840033e-05,1.04163948000005e-05,3.04395655199974e-06,3.00661637300007e-05,8.56268567280018e-05,0.000316473887520015,1.44287342400008e-06
5.05988806399954e-06,2.90165157260015e-05,2.76950519999977e-06,8.24157083400081e-06,6.71182784999954e-06,4.42202732399961e-06,1.18075813879988e-05,0.000220466757420031,0.000609097569024013,1.21636857600001e-06
4.4339525439996e-06,3.55151341930018e-05,2.3582156939997e-05,3.32344472460023e-05,1.29485002500011e-05,7.0076697600001e-06,3.34406269999974e-06,0.000130008190914013,0.000103198006799997,1.30521854400004e-06
1.77591007999987e-06,8.23199288230152e-05,3.72624335999967e-06,3.32344472460023e-05,5.73271964999953e-06,1.8503063747997e-05,2.81448477060002e-05,4.15015071660011e-05,0.000102280691183997,1.73945711999995e-07
3.95940607999965e-06,1.62404038060009e-05,1.71511500599983e-05,4.26380616900029e-05,1.09224044999994e-06,1.74049869239974e-05,3.02181665799977e-06,0.000123576577236011,0.000386495646208036,9.07270799999984e-08
7.98286137599924e-06,0.000108854930503007,4.31970875999962e-06,3.53976361200025e-05,9.41054625000024e-06,7.43469963600021e-06,8.85264598399914e-06,0.000278287284366012,0.000287884217488006,5.76273383999971e-07
5.59557241599948e-06,5.50355590400084e-05,6.40043441999969e-06,5.13980827500035e-05,6.40122839999947e-06,5.39653139999972e-07,4.12596536040011e-05,1.18072907820007e-05,0.000184686210687994,5.20898579999974e-07
7.24920671999931e-06,1.92010220490011e-05,3.21730181999972e-06,2.14888679880016e-05,1.16958177000008e-05,2.87658586799976e-06,1.54678100159984e-05,1.06873580520006e-05,0.00033390288422402,6.55112087999966e-07
1.81987113280014e-05,4.18909054300037e-06,6.42021659999966e-07,0.000235876975236008,5.79648509999952e-06,3.44126639999982e-07,4.78504971799958e-06,3.76297397280011e-05,0.000173066879551994,1.86146939999994e-07
7.07452703999933e-06,4.04167386700035e-06,7.91467038000007e-06,4.76974207920032e-05,1.13646487500007e-05,1.90521021599985e-06,1.31816871519987e-05,0.00015119091855002,0.000174060638135994,4.88987675999976e-07
9.05423007999947e-07,4.22471623970034e-05,6.92016623999982e-06,2.13637248300016e-05,4.34633534999965e-06,7.94619695999951e-07,2.20282530219988e-05,1.88148698640008e-05,0.000363256983936029,4.2673012799998e-07
1.07602682879995e-05,4.60431418040049e-05,8.4200151600002e-06,8.74750674420166e-05,9.80136675000034e-06,2.58564243599978e-06,2.69957061599999e-05,0.000131128123644013,7.00217586879983e-05,8.43448991999954e-07
1.40296896320003e-05,2.78863212100014e-05,1.58922840599988e-05,8.95846235340175e-05,7.83903644999983e-06,4.35320199599962e-06,1.82525022279981e-05,3.4205945382001e-05,0.000185297754431994,1.62182476800013e-06
1.99862667200006e-05,2.06874735320011e-05,1.13783502600008e-05,0.000155642333364014,3.7642184999997e-06,1.55013409199988e-06,2.69957061599999e-05,0.000139415625846016,0.000338260133400022,1.78075358400018e-06
5.96822239999965e-07,4.01587594870026e-05,2.3792567399998e-06,0.000104762700840024,1.06858552500006e-05,1.79243053079972e-05,7.20493508999932e-06,0.000163446182424025,0.000123149621447996,1.53485191200011e-06
7.67348395799955e-05,1.72651152629999e-05,1.3007699999999e-06,6.75459411199975e-06,5.4454150799994e-05,1.9534075704001e-05,1.51099965819999e-05,4.105553445e-06,0.000134290660139995,1.11495859200017e-05
3.55489214360016e-05,5.84689538399945e-06,4.72874999999964e-06,0.000100917449919992,1.36818044999987e-05,1.16436189480007e-05,8.49915330199918e-06,9.21571635600114e-06,2.58825161209997e-05,9.9050265600012e-06
4.10067072660031e-05,5.75503842099946e-06,3.67823999999968e-06,3.37428609279989e-05,2.24882216999994e-05,4.33502827680076e-05,2.37709045599981e-06,7.71436272600064e-06,2.18078849799999e-05,7.50655488000033e-06
